Date;Ticker;Open;High;Low;Close;Adj Close;Volume
2024-06-27 00:00:00+00:00;WYNN;88.0999984741211;89.23999786376953;87.72000122070312;89.13999938964844;89.13999938964844;1266600.0
2024-06-27 00:00:00+00:00;XEL;53.84000015258789;54.150001525878906;53.459999084472656;53.849998474121094;53.849998474121094;2470800.0
2024-06-27 00:00:00+00:00;XOM;114.98999786376953;114.98999786376953;114.11000061035156;114.9000015258789;114.9000015258789;16812700.0
2024-06-27 00:00:00+00:00;XYL;136.7100067138672;137.22000122070312;136.08999633789062;136.38999938964844;136.38999938964844;829900.0
2024-06-27 00:00:00+00:00;YUM;132.0800018310547;132.80999755859375;131.64999389648438;132.61000061035156;132.61000061035156;1355500.0
2024-06-27 00:00:00+00:00;ZBH;108.12000274658203;108.63999938964844;107.41999816894531;108.37999725341797;108.37999725341797;2052500.0
2024-06-27 00:00:00+00:00;ZBRA;307.0299987792969;309.70001220703125;304.6000061035156;306.989990234375;306.989990234375;303700.0
2024-06-27 00:00:00+00:00;ZTS;174.49000549316406;181.66000366210938;174.25999450683594;176.4600067138672;176.4600067138672;4164700.0
2024-06-28 00:00:00+00:00;A;131.66000366210938;133.0399932861328;128.38999938964844;129.6300048828125;129.6300048828125;9817600.0
2024-06-28 00:00:00+00:00;AAL;11.239999771118164;11.359999656677246;11.199999809265137;11.329999923706055;11.329999923706055;28121100.0
2024-06-28 00:00:00+00:00;AAPL;215.77000427246094;216.07000732421875;210.3000030517578;210.6199951171875;210.6199951171875;82542700.0
2024-06-28 00:00:00+00:00;ABBV;169.99000549316406;171.82000732421875;169.0500030517578;171.52000427246094;171.52000427246094;24463400.0
2024-06-28 00:00:00+00:00;ABNB;151.5399932861328;152.92999267578125;150.67999267578125;151.6300048828125;151.6300048828125;3842500.0
2024-06-28 00:00:00+00:00;ABT;104.69999694824219;105.16000366210938;103.52999877929688;103.91000366210938;103.91000366210938;8283600.0
2024-06-28 00:00:00+00:00;ACGL;100.5999984741211;101.37000274658203;99.58999633789062;100.88999938964844;100.88999938964844;3818500.0
2024-06-28 00:00:00+00:00;ACN;303.5400085449219;305.54998779296875;301.6499938964844;303.4100036621094;303.4100036621094;14905500.0
2024-06-28 00:00:00+00:00;ADBE;549.7000122070312;558.47998046875;548.010009765625;555.5399780273438;555.5399780273438;5084500.0
2024-06-28 00:00:00+00:00;ADI;228.14999389648438;232.07000732421875;226.86000061035156;228.25999450683594;228.25999450683594;3634000.0
2024-06-28 00:00:00+00:00;ADM;60.77000045776367;60.93000030517578;60.209999084472656;60.45000076293945;60.45000076293945;11726000.0
2024-06-28 00:00:00+00:00;ADP;238.25999450683594;241.13999938964844;237.47000122070312;238.69000244140625;238.69000244140625;2595000.0
2024-06-28 00:00:00+00:00;ADSK;243.0399932861328;248.1999969482422;243.0399932861328;247.4499969482422;247.4499969482422;2851200.0
2024-06-28 00:00:00+00:00;AEE;71.19999694824219;71.33000183105469;70.29000091552734;71.11000061035156;71.11000061035156;2596800.0
2024-06-28 00:00:00+00:00;AEP;88.63999938964844;88.75;87.55000305175781;87.73999786376953;87.73999786376953;3685900.0
2024-06-28 00:00:00+00:00;AES;19.209999084472656;19.209999084472656;17.350000381469727;17.56999969482422;17.56999969482422;28445300.0
2024-06-28 00:00:00+00:00;AFL;89.3499984741211;90.20999908447266;88.83000183105469;89.30999755859375;89.30999755859375;3455200.0
2024-06-28 00:00:00+00:00;AIG;74.5;75.08999633789062;73.62000274658203;74.23999786376953;74.23999786376953;9261700.0
2024-06-28 00:00:00+00:00;AIZ;167.3300018310547;168.8800048828125;165.64999389648438;166.25;166.25;584400.0
2024-06-28 00:00:00+00:00;AJG;258.67999267578125;261.42999267578125;257.989990234375;259.30999755859375;259.30999755859375;1393200.0
2024-06-28 00:00:00+00:00;AKAM;90.0;90.47000122070312;89.51000213623047;90.08000183105469;90.08000183105469;2069700.0
2024-06-28 00:00:00+00:00;ALB;96.5;96.5999984741211;93.54000091552734;95.5199966430664;95.5199966430664;4489200.0
2024-06-28 00:00:00+00:00;ALGN;243.92999267578125;243.92999267578125;240.1699981689453;241.42999267578125;241.42999267578125;1345900.0
2024-06-28 00:00:00+00:00;ALL;160.25;160.9600067138672;158.57000732421875;159.66000366210938;159.66000366210938;2576300.0
2024-06-28 00:00:00+00:00;ALLE;116.69000244140625;118.56999969482422;116.6500015258789;118.1500015258789;118.1500015258789;2983300.0
2024-06-28 00:00:00+00:00;AMAT;235.35000610351562;241.2899932861328;233.91000366210938;235.99000549316406;235.99000549316406;6387400.0
2024-06-28 00:00:00+00:00;AMCR;9.819999694824219;9.899999618530273;9.710000038146973;9.779999732971191;9.779999732971191;13607500.0
2024-06-28 00:00:00+00:00;AMD;160.22999572753906;166.4499969482422;159.41000366210938;162.2100067138672;162.2100067138672;56204600.0
2024-06-28 00:00:00+00:00;AME;166.80999755859375;167.8800048828125;165.67999267578125;166.7100067138672;166.7100067138672;1750000.0
2024-06-28 00:00:00+00:00;AMGN;313.70001220703125;316.67999267578125;310.5899963378906;312.45001220703125;312.45001220703125;3518100.0
2024-06-28 00:00:00+00:00;AMP;428.7200012207031;434.04998779296875;426.6099853515625;427.19000244140625;427.19000244140625;1293200.0
2024-06-28 00:00:00+00:00;AMT;196.17999267578125;197.8800048828125;193.7899932861328;194.3800048828125;194.3800048828125;2393900.0
2024-06-28 00:00:00+00:00;AMZN;197.72999572753906;198.85000610351562;192.5;193.25;193.25;76930200.0
2024-06-28 00:00:00+00:00;ANET;348.0;355.2200012207031;348.0;350.4800109863281;350.4800109863281;2879800.0
2024-06-28 00:00:00+00:00;ANSS;321.6700134277344;323.42999267578125;320.760009765625;321.5;321.5;1912300.0
2024-06-28 00:00:00+00:00;AON;292.79998779296875;294.75;291.6400146484375;293.5799865722656;293.5799865722656;1312300.0
2024-06-28 00:00:00+00:00;AOS;82.13999938964844;83.37000274658203;81.26000213623047;81.77999877929688;81.77999877929688;1378400.0
2024-06-28 00:00:00+00:00;APA;29.389999389648438;29.549999237060547;28.940000534057617;29.440000534057617;29.440000534057617;11159700.0
2024-06-28 00:00:00+00:00;APD;261.57000732421875;262.45001220703125;257.3900146484375;258.04998779296875;258.04998779296875;2606700.0
2024-06-28 00:00:00+00:00;APH;67.68000030517578;68.80000305175781;67.12999725341797;67.37000274658203;67.37000274658203;27676600.0
2024-06-28 00:00:00+00:00;APTV;69.30999755859375;70.5199966430664;68.52999877929688;70.41999816894531;70.41999816894531;5158600.0
2024-06-28 00:00:00+00:00;ARE;115.76000213623047;117.0999984741211;115.02999877929688;116.97000122070312;116.97000122070312;1097300.0
2024-06-28 00:00:00+00:00;ATO;117.01000213623047;117.05000305175781;115.58000183105469;116.6500015258789;116.6500015258789;1452600.0
2024-06-28 00:00:00+00:00;AVB;206.0500030517578;208.4499969482422;203.94000244140625;206.88999938964844;206.88999938964844;1079000.0
2024-06-28 00:00:00+00:00;AVGO;159.58799743652344;163.92300415039062;158.60000610351562;160.55299377441406;160.55299377441406;69377000.0
2024-06-28 00:00:00+00:00;AVY;223.4499969482422;224.8000030517578;217.4199981689453;218.64999389648438;218.64999389648438;812300.0
2024-06-28 00:00:00+00:00;AWK;129.75;129.9199981689453;128.27000427246094;129.16000366210938;129.16000366210938;1201900.0
2024-06-28 00:00:00+00:00;AXON;300.0;304.55999755859375;293.5799865722656;294.239990234375;294.239990234375;1083400.0
2024-06-28 00:00:00+00:00;AXP;229.25;233.60000610351562;228.74000549316406;231.5500030517578;231.5500030517578;3901100.0
2024-06-28 00:00:00+00:00;AZO;2948.419921875;2989.14990234375;2939.7900390625;2964.10009765625;2964.10009765625;188400.0
2024-06-28 00:00:00+00:00;BA;182.60000610351562;184.44000244140625;180.64999389648438;182.00999450683594;182.00999450683594;5899900.0
2024-06-28 00:00:00+00:00;BAC;39.7400016784668;40.060001373291016;39.31999969482422;39.77000045776367;39.77000045776367;52028200.0
2024-06-28 00:00:00+00:00;BALL;61.20000076293945;61.5;59.56999969482422;60.02000045776367;60.02000045776367;4820900.0
2024-06-28 00:00:00+00:00;BAX;33.65999984741211;33.75;33.099998474121094;33.45000076293945;33.45000076293945;7320100.0
2024-06-28 00:00:00+00:00;BBWI;38.84000015258789;39.54999923706055;38.470001220703125;39.04999923706055;39.04999923706055;3508100.0
2024-06-28 00:00:00+00:00;BBY;84.0999984741211;85.19000244140625;83.81999969482422;84.29000091552734;84.29000091552734;3627900.0
2024-06-28 00:00:00+00:00;BDX;232.27000427246094;234.83999633789062;230.50999450683594;233.7100067138672;233.7100067138672;2404000.0
2024-06-28 00:00:00+00:00;BEN;22.350000381469727;22.530000686645508;22.139999389648438;22.350000381469727;22.350000381469727;5196900.0
2024-06-28 00:00:00+00:00;BG;108.04000091552734;108.44999694824219;105.30000305175781;106.7699966430664;106.7699966430664;1969000.0
2024-06-28 00:00:00+00:00;BIIB;229.5;235.49000549316406;227.72999572753906;231.82000732421875;231.82000732421875;2242800.0
2024-06-28 00:00:00+00:00;BIO;273.1099853515625;275.5199890136719;269.2099914550781;273.1099853515625;273.1099853515625;428300.0
2024-06-28 00:00:00+00:00;BK;59.77000045776367;60.06999969482422;59.459999084472656;59.88999938964844;59.88999938964844;5915000.0
2024-06-28 00:00:00+00:00;BKNG;3994.0;4031.669921875;3951.0;3961.5;3961.5;321200.0
2024-06-28 00:00:00+00:00;BKR;34.75;35.29999923706055;34.630001068115234;35.16999816894531;35.16999816894531;10110700.0
2024-06-28 00:00:00+00:00;BLDR;138.0;139.75;136.7100067138672;138.41000366210938;138.41000366210938;3207600.0
2024-06-28 00:00:00+00:00;BLK;784.489990234375;792.3300170898438;781.2000122070312;787.3200073242188;787.3200073242188;769500.0
2024-06-28 00:00:00+00:00;BMY;41.709999084472656;42.47999954223633;41.40999984741211;41.529998779296875;41.529998779296875;20542700.0
2024-06-28 00:00:00+00:00;BR;199.5500030517578;200.72000122070312;196.2899932861328;197.0;197.0;1005200.0
2024-06-28 00:00:00+00:00;BRO;89.83000183105469;90.44999694824219;89.12000274658203;89.41000366210938;89.41000366210938;2024300.0
2024-06-28 00:00:00+00:00;BSX;77.01000213623047;77.44000244140625;76.69999694824219;77.01000213623047;77.01000213623047;7714800.0
2024-06-28 00:00:00+00:00;BWA;32.08000183105469;32.5;32.029998779296875;32.2400016784668;32.2400016784668;4686800.0
2024-06-28 00:00:00+00:00;BX;124.4000015258789;126.55000305175781;123.41000366210938;123.80000305175781;123.80000305175781;4058700.0
2024-06-28 00:00:00+00:00;BXP;60.709999084472656;61.59000015258789;60.29999923706055;61.560001373291016;61.560001373291016;1985600.0
2024-06-28 00:00:00+00:00;C;62.029998779296875;63.58000183105469;61.810001373291016;63.459999084472656;63.459999084472656;20053200.0
2024-06-28 00:00:00+00:00;CAG;28.350000381469727;28.479999542236328;28.190000534057617;28.420000076293945;28.420000076293945;7264800.0
2024-06-28 00:00:00+00:00;CAH;100.04000091552734;100.5999984741211;98.08000183105469;98.31999969482422;98.31999969482422;4055700.0
2024-06-28 00:00:00+00:00;CARR;63.20000076293945;64.36000061035156;62.40999984741211;63.08000183105469;63.08000183105469;17783800.0
2024-06-28 00:00:00+00:00;CAT;328.510009765625;334.19000244140625;328.32000732421875;333.1000061035156;333.1000061035156;8891500.0
2024-06-28 00:00:00+00:00;CB;257.79998779296875;259.4700012207031;253.7100067138672;255.0800018310547;255.0800018310547;2793900.0
2024-06-28 00:00:00+00:00;CBOE;170.42999267578125;172.3699951171875;168.66000366210938;170.05999755859375;170.05999755859375;1638000.0
2024-06-28 00:00:00+00:00;CBRE;89.08999633789062;90.0;88.27999877929688;89.11000061035156;89.11000061035156;2258600.0
2024-06-28 00:00:00+00:00;CCI;97.94000244140625;98.47000122070312;97.02999877929688;97.69999694824219;97.69999694824219;9395100.0
2024-06-28 00:00:00+00:00;CCL;18.6299991607666;18.920000076293945;18.56999969482422;18.719999313354492;18.719999313354492;34277000.0
2024-06-28 00:00:00+00:00;CDNS;308.4599914550781;313.0;307.4700012207031;307.75;307.75;2312600.0
2024-06-28 00:00:00+00:00;CDW;224.39999389648438;225.88999938964844;223.5;223.83999633789062;223.83999633789062;2054200.0
2024-06-28 00:00:00+00:00;CE;136.17999267578125;136.92999267578125;134.36000061035156;134.88999938964844;134.88999938964844;1868100.0
2024-06-28 00:00:00+00:00;CEG;205.25;207.3000030517578;199.44000244140625;200.27000427246094;200.27000427246094;10579100.0
2024-06-28 00:00:00+00:00;CF;75.16000366210938;75.56999969482422;73.8499984741211;74.12000274658203;74.12000274658203;2999600.0
2024-06-28 00:00:00+00:00;CFG;35.0;36.060001373291016;34.86000061035156;36.029998779296875;36.029998779296875;8195700.0
2024-06-28 00:00:00+00:00;CHD;104.01000213623047;104.2699966430664;102.8499984741211;103.68000030517578;103.68000030517578;6988900.0
2024-06-28 00:00:00+00:00;CHRW;88.22000122070312;88.6500015258789;87.2699966430664;88.12000274658203;88.12000274658203;3426300.0
2024-06-28 00:00:00+00:00;CHTR;296.2200012207031;306.4599914550781;295.05999755859375;298.9599914550781;298.9599914550781;4560600.0
2024-06-28 00:00:00+00:00;CI;339.5;340.0;328.260009765625;330.57000732421875;330.57000732421875;2645300.0
2024-06-28 00:00:00+00:00;CINF;118.18000030517578;119.27999877929688;117.0199966430664;118.0999984741211;118.0999984741211;1867600.0
2024-06-28 00:00:00+00:00;CL;98.19999694824219;98.47000122070312;96.77999877929688;97.04000091552734;97.04000091552734;11036200.0
2024-06-28 00:00:00+00:00;CLX;136.16000366210938;137.1699981689453;135.92999267578125;136.47000122070312;136.47000122070312;1667400.0
2024-06-28 00:00:00+00:00;CMCSA;38.540000915527344;39.25;38.5;39.15999984741211;39.15999984741211;38288900.0
2024-06-28 00:00:00+00:00;CME;195.41000366210938;197.11000061035156;195.00999450683594;196.60000610351562;196.60000610351562;6618100.0
2024-06-28 00:00:00+00:00;CMG;62.029998779296875;63.77000045776367;61.56999969482422;62.650001525878906;62.650001525878906;22128100.0
2024-06-28 00:00:00+00:00;CMI;281.3999938964844;284.69000244140625;272.75;276.92999267578125;276.92999267578125;1643800.0
2024-06-28 00:00:00+00:00;CMS;60.13999938964844;60.13999938964844;59.130001068115234;59.529998779296875;59.529998779296875;3123900.0
2024-06-28 00:00:00+00:00;CNC;67.80000305175781;67.80000305175781;65.81999969482422;66.30000305175781;66.30000305175781;14635600.0
2024-06-28 00:00:00+00:00;CNP;30.90999984741211;31.049999237060547;30.65999984741211;30.979999542236328;30.979999542236328;6589500.0
2024-06-28 00:00:00+00:00;COF;135.38999938964844;138.7899932861328;134.66000366210938;138.4499969482422;138.4499969482422;4959900.0
2024-06-28 00:00:00+00:00;COO;87.68000030517578;88.66999816894531;86.69999694824219;87.30000305175781;87.30000305175781;1966400.0
2024-06-28 00:00:00+00:00;COP;115.4000015258789;115.56999969482422;113.63999938964844;114.37999725341797;114.37999725341797;7191800.0
2024-06-28 00:00:00+00:00;COR;227.8699951171875;227.8699951171875;224.35000610351562;225.3000030517578;225.3000030517578;2859200.0
2024-06-28 00:00:00+00:00;COST;851.25;857.239990234375;846.8099975585938;849.989990234375;849.989990234375;2131700.0
2024-06-28 00:00:00+00:00;CPAY;269.94000244140625;271.6499938964844;265.6600036621094;266.4100036621094;266.4100036621094;931400.0
2024-06-28 00:00:00+00:00;CPB;44.91999816894531;45.40999984741211;44.91999816894531;45.189998626708984;45.189998626708984;2823200.0
2024-06-28 00:00:00+00:00;CPRT;54.880001068115234;55.349998474121094;54.0099983215332;54.15999984741211;54.15999984741211;25202500.0
2024-06-28 00:00:00+00:00;CPT;109.02999877929688;110.05999755859375;108.43000030517578;109.11000061035156;109.11000061035156;1338800.0
2024-06-28 00:00:00+00:00;CRL;205.9199981689453;209.6999969482422;204.42999267578125;206.5800018310547;206.5800018310547;666800.0
2024-06-28 00:00:00+00:00;CRM;253.5;260.17999267578125;253.17999267578125;257.1000061035156;257.1000061035156;12619300.0
2024-06-28 00:00:00+00:00;CRWD;389.3299865722656;393.2900085449219;381.7820129394531;383.19000244140625;383.19000244140625;8480500.0
2024-06-28 00:00:00+00:00;CSCO;47.54999923706055;47.86000061035156;47.34000015258789;47.5099983215332;47.5099983215332;23921100.0
2024-06-28 00:00:00+00:00;CSGP;74.26000213623047;74.45999908447266;73.61000061035156;74.13999938964844;74.13999938964844;6440300.0
2024-06-28 00:00:00+00:00;CSX;33.15999984741211;33.599998474121094;33.08000183105469;33.45000076293945;33.45000076293945;15864900.0
2024-06-28 00:00:00+00:00;CTAS;178.0;178.67750549316406;173.57249450683594;175.06500244140625;175.06500244140625;10214000.0
2024-06-28 00:00:00+00:00;CTLT;56.470001220703125;56.650001525878906;55.959999084472656;56.22999954223633;56.22999954223633;3206100.0
2024-06-28 00:00:00+00:00;CTRA;27.040000915527344;27.100000381469727;26.489999771118164;26.670000076293945;26.670000076293945;8900300.0
2024-06-28 00:00:00+00:00;CTSH;67.93000030517578;68.3499984741211;67.63999938964844;68.0;68.0;5939400.0
2024-06-28 00:00:00+00:00;CTVA;54.11000061035156;54.59000015258789;53.525001525878906;53.939998626708984;53.939998626708984;6301400.0
2024-06-28 00:00:00+00:00;CVS;59.0;59.9900016784668;58.470001220703125;59.060001373291016;59.060001373291016;14343500.0
2024-06-28 00:00:00+00:00;CVX;157.52000427246094;158.5800018310547;156.1699981689453;156.4199981689453;156.4199981689453;11283400.0
2024-06-28 00:00:00+00:00;CZR;39.16999816894531;40.22999954223633;39.040000915527344;39.7400016784668;39.7400016784668;6608600.0
2024-06-28 00:00:00+00:00;D;49.5;49.61000061035156;48.470001220703125;49.0;49.0;6707000.0
2024-06-28 00:00:00+00:00;DAL;48.41999816894531;48.5;47.029998779296875;47.439998626708984;47.439998626708984;11892900.0
2024-06-28 00:00:00+00:00;DAY;49.77000045776367;49.970001220703125;49.040000915527344;49.599998474121094;49.599998474121094;2695700.0
2024-06-28 00:00:00+00:00;DD;80.11000061035156;80.63999938964844;80.0199966430664;80.48999786376953;80.48999786376953;3635600.0
2024-06-28 00:00:00+00:00;DE;378.19000244140625;381.3900146484375;369.5;373.6300048828125;373.6300048828125;6689500.0
2024-06-28 00:00:00+00:00;DECK;163.0066680908203;167.38499450683594;160.9250030517578;161.3249969482422;161.3249969482422;3535800.0
2024-06-28 00:00:00+00:00;DFS;125.02999877929688;131.08999633789062;124.62000274658203;130.80999755859375;130.80999755859375;3689800.0
